id,user_name,text,write_date
1293249680445526018,Elon Musk,SN 5 &amp; 6 at Starship Production Complex in Texas https://t.co/8BVRD5VdU7,2020.08.11
1292997808576819200,Elon Musk,"@Mark_Goldberg_ @Tesla One day soon, I will wear this outfit https://t.co/T0SnF4UgYK",2020.08.11
1292997657120497664,Elon Musk,@Mark_Goldberg_ @Tesla I was trying to channel Herb Tarlek from WKRP https://t.co/0RC72S0ZAY,2020.08.11
1292996594371948545,Elon Musk,@Mark_Goldberg_ @Tesla Note the fabulous plaid jacket &amp; gingham shirt combo 🤣,2020.08.11
1292539902161166336,Elon Musk,@archillect Twin Peaks,2020.08.09
1292536289800019970,Elon Musk,@SamTalksTesla Working on my Mom’s cousin’s farm in Saskatchewan at age 17. I think we did a barn-raising that day.,2020.08.09
1292346982833352704,Elon Musk,@wonderofscience https://t.co/y7LrlouXr9,2020.08.09
1292226279995879426,Elon Musk,"@Erdayastronaut Not sure yet, but hopefully. Will need leg &amp; other repairs. Probably SN6 flies before SN5. We need to make flights simple &amp; easy — many per day.",2020.08.08
1292223904182755328,Elon Musk,@lexfridman Clearly,2020.08.08
1292223619607609346,Elon Musk,@ramacvr @Kristennetten @PPathole @BernieSanders Also true,2020.08.08
1292223596035600384,Elon Musk,@Kristennetten @PPathole @BernieSanders 🤣🤣,2020.08.08
1292215145750360065,Elon Musk,"@PPathole @BernieSanders Over time, since we give all employees shares, my ownership is diluted automatically. From the first financing round, where I owned ~60% of Tesla to today at ~20%, it has declined by a factor of 3.",2020.08.08
1292186775809449985,Elon Musk,@RationalEtienne @BernieSanders I wonder if he reads his Twitter feed,2020.08.08
1292184948233969664,Elon Musk,"@BernieSanders And why aim your attacks at Tesla, when we’re doing more than any other company on Earth to advance green/sustainable energy? Have you read the news? https://t.co/34tzBk5TIv",2020.08.08
1292183759878463488,Elon Musk,@BernieSanders That bs was pushed by oil &amp; gas interests to distract people from the $5 *trillion* per year they receive in subsidies. Bernard Sanders is a docile puppet of big oil! https://t.co/WmzJnoTFzI,2020.08.08
1292180515336777728,Elon Musk,@Siconik1 @WR4NYGov @28delayslater @BernieSanders 🎯,2020.08.08
1292180273254154241,Elon Musk,"@WR4NYGov @BernieSanders Good analysis. He also includes a govt loan for high efficiency vehicles that Tesla paid back with interest several years, unlike other auto companies.",2020.08.08
1291928435468587009,Elon Musk,@westcoastbill 💯,2020.08.08
1291849720973783040,Elon Musk,"@johnkrausphotos @Erdayastronaut @queue_max @NASASpaceflight Yeah, full name of engine is Velociraptor or Raptor for short",2020.08.07
1291849317876080640,Elon Musk,"@tobyliiiiiiiiii @Erdayastronaut @queue_max @NASASpaceflight Haha, good catch. Booster will have fixed legs that add ~2m in height.",2020.08.07
1291848916200067072,Elon Musk,@Erdayastronaut @queue_max @NASASpaceflight I think we can get (Veloci)Raptor T/W on par with Merlin. Latter also started out with about half its current T/W.,2020.08.07
1291841121669091330,Elon Musk,@NASASpaceflight It will look crazy tall with booster &amp; fairing at 122m / 394 ft,2020.08.07
1291797060912472071,Elon Musk,@RenataKonkoly @TimothyBuffett @Teslarati @JaneidyEve Ok,2020.08.07
1291794330772893697,Elon Musk,"@TimothyBuffett @Teslarati Apart from failing to quarantine elderly/at-risk people early (a mistake they recognize), they were right",2020.08.07
1291793367211245568,Elon Musk,@Teslarati https://t.co/kogvN4rMJ8,2020.08.07
1291784200178159616,Elon Musk,Good piece on Giga Berlin construction,2020.08.07
1291776002486448128,Elon Musk,@FutureJurvetson @SpaceX This seems increasingly likely,2020.08.07
1291565012603920384,Elon Musk,@Teslarati This is gonna be great,2020.08.07
1291504220948951041,Elon Musk,SN5 https://t.co/GlZ28KFVHU,2020.08.06
1290826885375696899,Elon Musk,"@PPathole @TrevorMahlmann @arstechnica We’ll do several short hops to smooth out launch process, then go high altitude with body flaps",2020.08.05
1290819744690507781,Elon Musk,@ebelardo73 @bluemoondance74 @TrevorMahlmann @arstechnica Soon,2020.08.05
1290819191835164672,Elon Musk,"@TrevorMahlmann @arstechnica V1.1 legs will be ~60% longer. V2.0 legs will be much wider &amp; taller — like Falcon, but capable of landing on unimproved surfaces &amp; auto-leveling.",2020.08.05
1290817143785783296,Elon Musk,@flcnhvy Progress is accelerating,2020.08.05
1290807173258203136,Elon Musk,@SciGuySpace Exactly,2020.08.05
1290806924728918017,Elon Musk,@austinbarnard45 Mars is looking real,2020.08.05
1290798245761826816,Elon Musk,@TrevorMahlmann Possible flight in 3 mins,2020.08.04
1290710257728024578,Elon Musk,@Erdayastronaut Most likely,2020.08.04
1290553355467739142,Elon Musk,@flcnhvy @Lindw0rm @cleantechnica True,2020.08.04
1290546456030576641,Elon Musk,@Lindw0rm @cleantechnica Highly likely down the road,2020.08.04
1290545642067111936,Elon Musk,@cleantechnica True fact,2020.08.04
1290448540821594114,Elon Musk,"@NASASpaceflight Scrubbed for the day. A Raptor turbopump spin start valve didn’t open, triggering an automatic abort. We’ll figure out why &amp; retry tomorrow.",2020.08.04
1290427983727964160,Elon Musk,@Erdayastronaut I’m in the Boca control room. Hop attempt in ~33 minutes.,2020.08.03
1290314407549890561,Elon Musk,@Erdayastronaut @SpaceX For sure,2020.08.03
1290313960563113992,Elon Musk,"@engineers_feed Tbh, I must confess to occasionally pontificating about high-concept things",2020.08.03
1290313605913759745,Elon Musk,@engineers_feed Pretty much,2020.08.03
1290065061780901888,Elon Musk,"@Erdayastronaut Nosecone closing is recommended, but not required, for safe entry",2020.08.02
1290056061253165057,Elon Musk,"When space travel becomes as common as air travel, the future of civilization will be assured",2020.08.02
1290038435453919233,Elon Musk,@waitbutwhy Space is the new air,2020.08.02
1290021404994236416,Elon Musk,Congratulations @SpaceX &amp; @NASA on completing first crewed Dragon flight!! 🇺🇸 returned.,2020.08.02
1289997160763670530,Elon Musk,Dragon is stable in the water,2020.08.02
1289993721463767040,Elon Musk,Acquisition of signal expected in 5 mins,2020.08.02
1289992330397618176,Elon Musk,4 mins to Dragon loss of signal due to atmospheric entry plasma,2020.08.02
1289974006087442438,Elon Musk,Coming in hot,2020.08.02
1289968074439847937,Elon Musk,Astronauts land in 2 hours @NASA @SpaceX,2020.08.02
1289799068588191747,Elon Musk,"@Erdayastronaut @SpaceX However, we did prove that a SuperDraco landing could work by doing a propulsive hover https://t.co/Mr7VFIQwWf",2020.08.02
1289798584179675136,Elon Musk,"@Erdayastronaut @SpaceX All correct. Parachutes were originally the backup landing system, with SuperDraco thrusters as primary. Difficulty of proving thruster landing safety *and* architecture being suboptimal for moon/Mars caused us to change focus to parachutes.",2020.08.02
1289785293621456898,Elon Musk,@meier1028 @SpaceX @Space_Station @AstroBehnken @Astro_Doug Great game,2020.08.02
1289474926399741954,Elon Musk,@engineeringvids The simplest solution is not necessarily the most satisfying,2020.08.01
1289452630394040322,Elon Musk,🧙‍♂️,2020.08.01
1289409927438405633,Elon Musk,@cybrtrck Absolutely. Long-lasting art is incredibly difficult.,2020.08.01
1289408490205614080,Elon Musk,This BBC article provides a sensible summary for how it was done https://t.co/le3r20BWID,2020.08.01
